,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3269,2.8402193,-2.3405342,-0.207728,0.33990595,-0.0767525,-0.30418462,0.36331168,-1.1024565,1.8540126,-0.55220085,-0.7240667,-0.7578596,0.9663017,0.67158043,-1.3149141,1.8289076,3.4861498,-0.025408022,1.4655955,-0.27422598,-0.72464985,1.7256267,1.9386721,-1.4709209,1.0759234,0.22486646,-2.916789,-0.82458746,2.9138181,1.3857089,-1.8056763,1.1039821,-2.4993708,-1.0489073,-3.1959188,3.0024686,1.0827048,0.5121768,-0.65937364,-0.84076786,-1.9225013,0.7000294,-1.2226131,-1.2039464,-0.05834846,-2.7599056,1.328566,2.0554426,0.17693773,0.8709704,0.9900511,-1.5882938,-3.0494356,2.7912872,2.1314337,1.8703687,-0.8970047,1.4798869,-0.6458157,-2.2106435,0.66606295,1.5551635,-0.3852223,0.3208664
3437,4.551248,-1.5875018,-1.4685066,-0.30401707,1.6904738,0.68284166,-2.3000176,1.267549,0.012001038,-0.13588622,-1.1632487,-1.0562754,1.03017,2.7029998,-1.2530029,4.5298343,2.1048386,-2.4336336,0.75944203,-0.7285658,-2.5129068,3.1889997,3.5691597,0.9135201,0.33686936,-0.07353994,-4.379356,-1.5424094,5.6919465,3.6476789,-1.5351416,2.7765088,-1.6610426,-0.67696506,-1.6016015,1.5731779,-2.3980496,0.9036768,-2.0654247,3.4429076,-0.14192888,1.2350988,-3.775703,-1.3819433,-0.7111753,-4.650582,1.8489581,2.1243114,0.4901523,-2.0042422,-0.14796592,-0.9236331,-3.4789157,2.552665,0.6734139,1.7966555,2.2225354,2.710403,-1.7037679,1.998629,3.476969,2.9688027,-0.68865913,0.5702184
3530,0.7360261,-1.4248532,0.021892697,4.446105,-1.5655493,-3.1594741,2.5639873,-1.5436506,4.6794043,-2.615496,-1.7595837,-0.25161237,1.6568006,-2.4290419,-0.7749329,0.7299107,7.2397594,-0.333117,2.9395213,-0.40025476,0.054526225,3.3867514,3.5511365,-0.26167113,2.1244228,1.303976,-2.0886686,-0.1450935,1.4024187,-0.20984037,1.413411,-1.5141063,-2.284132,-0.41229087,-5.412263,2.3815541,2.6077092,1.5585935,3.3249433,2.3707013,-1.1624439,0.52513963,0.6343696,-0.539989,-0.9003577,-0.59164244,0.7631394,-0.52719814,-1.365781,0.041054085,0.25530577,-1.1623034,-0.44817105,3.694086,3.4297757,2.9957244,-0.40743113,1.2420563,-1.0500728,-2.3309608,2.822054,1.8106854,-0.63185424,2.2595854
3563,-0.38494098,-1.2066412,-0.40763003,2.9332538,-0.16686314,-3.3244412,0.42604923,-1.9797937,2.3980436,-2.4354396,-0.2999062,-0.44147813,1.5517727,-2.2683244,-0.16098131,0.080560595,7.6198354,0.22083834,2.6413467,-0.9472097,1.8260236,2.7589211,2.6544106,0.9480196,2.6489348,0.3399498,-2.4429543,-0.6672852,2.536995,-1.18443,0.9794829,-1.4097354,-0.8000921,-0.4317289,-6.0675735,1.0426922,2.5417142,1.0359229,1.814232,4.1281734,-0.21742362,0.35263497,1.5657247,-0.37399384,-0.7746397,-0.15432478,-0.7298883,-0.9289434,-3.4723985,1.1581045,0.99768776,-1.6220106,-0.75663704,1.5391431,3.0291438,2.2731125,-1.5410774,2.844767,-0.6187028,-3.600608,3.7805617,1.792198,0.26423615,3.8624628
3676,2.9853468,-1.9921674,0.2918283,-0.3028083,0.06715496,0.54211885,0.75048053,0.0701229,2.7426383,-0.19745757,-2.2896652,-0.99833477,0.78723764,1.5916427,-1.0396193,2.1682608,3.0750365,0.011273112,1.30967,-0.48736563,-0.03528986,2.1119127,1.6576992,-1.2892354,2.7569048,-0.024886593,-3.077305,-0.5596638,3.1790135,1.8478698,-2.0395074,0.9133455,-1.2422683,-0.7927245,-2.0769446,3.7142117,2.2256134,0.9793611,-0.3353378,-2.0511348,-2.5216541,0.74139285,-0.8167997,-1.3756093,-1.4747063,-2.4208095,0.29689828,1.0421481,1.4769113,1.316712,1.8875659,-1.1542276,-2.7029662,3.3575869,2.6463532,0.95286316,-0.9398815,1.2512386,0.09678796,-1.9268452,-0.16399741,1.3568119,-1.060137,-0.6449199
3854,2.9722042,-1.31366,-0.81685716,1.3561392,-0.1908561,0.15838368,-0.56254804,-0.47375852,2.173781,-1.1906154,-0.83669543,-0.3448859,1.1243783,0.24236026,-0.23144199,1.9465039,4.328076,0.1156364,1.9160752,0.08044184,-0.40824217,2.0603228,2.590328,-0.4029249,1.39137,0.37636298,-2.5725188,-0.6737745,2.7901614,1.513627,-1.5908501,0.37899715,-3.0646574,-0.5749785,-3.9428675,2.6410313,0.35679853,2.1897824,-0.67675644,0.8999159,-1.3249238,0.20585544,-1.0795912,-1.0936389,-1.7052128,-2.223911,0.2713164,0.11778386,0.7251524,0.20545015,0.29882544,-1.0583789,-2.1111963,3.0077646,2.7754009,1.9027283,0.0780573,2.2077668,-1.1963273,-1.5199983,2.242269,2.2785604,0.48891443,1.307956
4108,1.9088777,-2.5312479,-0.41778606,0.8676165,-0.6241712,-1.608331,1.7224977,-1.6430496,2.4453635,-1.1322805,-1.6899693,-0.16763262,0.6218639,-0.089212626,-0.70217866,1.4582638,3.3003657,1.1850458,2.1048398,-0.46156025,0.84260285,2.0856867,1.1353911,-1.8408861,2.1413214,0.08957775,-1.9182451,-0.12786637,1.9651401,1.3594949,-1.0948462,-0.6380878,-2.3904672,-0.98903567,-2.9682925,3.0256724,3.453174,0.20764743,0.9467962,-2.1315815,-2.6643758,1.2045346,-0.057612274,-0.58888847,-0.12867332,-2.411792,1.7767272,1.097247,0.45688492,1.2993134,1.8806843,-1.5685114,-1.9390326,2.8159695,3.345886,2.364955,-1.5937147,0.86748946,-0.89529705,-2.2980742,-1.1826012,1.0767678,-0.38978216,-0.19590382
4158,-0.18784322,-2.7154427,0.86555445,1.679754,0.0024039024,-3.1424007,1.2521106,-1.7543817,2.357894,-0.7213551,-2.3949764,0.34907168,0.8889071,0.21341044,-1.6034638,0.689322,3.1313608,-0.14204155,3.2940605,-0.9303298,1.0781375,3.39846,1.4167583,-1.186564,2.1401637,0.7661918,-0.958537,0.0420589,3.768828,2.7122462,0.7133613,-0.83885866,-1.6162727,-2.064644,-3.8298657,3.1839228,3.55089,0.40094715,2.9943101,-1.2246655,-2.7820592,1.7004142,-0.47483894,-0.73754257,-0.28550503,-1.1750822,1.5311991,1.129091,-0.9206345,1.4904166,2.4152484,-2.4120374,-0.65952766,3.0253158,3.1292677,2.4849038,-2.1097476,1.309663,-1.1275325,-2.8452518,0.021407187,0.85429883,-0.98734105,-0.37593126
4216,4.7343397,-2.7736268,-2.1496286,-0.804378,-0.14741507,0.93147844,0.33834514,0.62147284,1.1093898,-0.029844116,-2.1141229,-0.13155983,1.6042867,1.8548301,-0.6720417,3.7381442,1.1981682,1.5022651,1.3539451,0.24193089,-0.9860009,1.698531,1.6220354,-0.68120265,0.53827405,-0.39488184,-2.7447093,0.23753028,3.2658281,2.3629212,-2.5284703,0.6482036,-3.2734392,-1.0021727,-1.6610138,2.649761,1.9399723,-0.492876,-1.6693292,-1.1621171,-2.4786577,1.0568788,-1.1908652,0.26605454,0.35938326,-4.519394,1.4405289,1.9773413,1.4841378,0.40740782,1.8909451,-1.0488324,-2.62998,2.1745791,2.1748517,2.3330166,-1.0941072,0.31708616,-2.536746,-0.79282457,-2.0599036,0.62830234,-0.01341189,-0.5801618
4272,2.3895915,-1.5607342,-1.0968349,-0.061834097,1.001264,-0.20041533,-0.39064148,-2.2579708,1.9038045,-0.92137,-0.93630236,1.2014176,0.6722486,1.3170856,0.13222224,0.7556208,1.170793,-0.27318957,2.8082407,-0.8903753,0.77499,0.89347637,3.2588775,-1.81055,-0.16587594,0.68725336,-2.6699018,-1.2901926,1.2357548,2.9856672,-3.6226363,2.490419,-2.3953552,-0.5760435,-2.7326512,2.101914,-0.25878814,2.6698446,-0.58502734,-2.277465,-3.0546057,1.0028067,-3.8703234,-0.58195144,-2.705611,-4.8835225,2.0692325,0.92212075,1.8706566,0.24070022,-1.1901227,-0.088592745,-0.97349495,1.036662,1.1627495,2.515874,1.0743365,2.8739986,-1.3460162,-1.2665715,0.71063,1.5361389,-0.76976836,-0.7215941
4286,1.7181572,-2.1301372,0.4942004,-0.31603286,0.26102424,0.5096288,1.1858069,-0.15484507,2.7692828,-0.46287665,-2.0291333,-0.2570455,1.6826779,1.6011113,-1.6211365,2.6500123,2.3981292,-0.9880511,1.935322,-0.3757416,-1.0258739,2.1899753,2.352409,-1.105842,0.98587817,0.16693763,-2.4832883,0.34345633,3.7110252,2.3536897,-0.93546486,0.04418685,-2.2215872,-1.1187981,-2.457546,3.7271726,2.6490436,0.6039266,0.09237261,-1.6871334,-2.0859604,1.2628149,-1.013822,-1.2920796,-1.4642458,-2.24213,1.032002,1.1705444,0.9343238,0.7941219,1.2417464,-1.105451,-1.6776047,3.643377,2.4790893,0.85609275,-0.69898546,1.342604,-1.5324448,-1.6610225,-1.1390425,1.1807923,-0.12244251,-0.85625005
4290,2.174668,-2.6463199,-0.04705465,0.60608387,-1.2571101,-0.9032446,2.537829,-1.6441865,3.231165,-0.8042313,-1.7109342,-0.9666141,1.9164997,-0.0915077,-1.8077835,2.1576927,2.8132188,0.71049047,1.5584999,-0.09003462,-0.5915348,2.0224278,1.2803991,-2.3447354,0.4664114,0.088817194,-2.139077,0.82004386,2.1801734,1.9534953,-0.2746794,-1.3509885,-3.3519034,-0.8835751,-3.1172616,4.282809,3.3898246,-0.011602052,0.9238426,-2.7261279,-2.1651256,1.9122787,-0.17619792,0.06845221,0.888469,-2.3312626,3.3721607,1.8294412,0.03011036,1.2836492,1.598064,-1.3802998,-1.4358642,4.1170473,2.7981899,2.1414983,-1.277941,-0.10173355,-1.5508447,-2.4057126,-2.8468678,-0.2615409,-0.7460705,-1.5117851
4409,4.6717987,-1.0183702,-1.2168665,-0.30444524,0.3449738,0.65485734,-0.011290923,-0.12743294,2.6160715,-0.3616162,-0.6914778,-0.12062612,0.7781935,2.7106175,-0.65509635,2.6327467,1.186979,-0.035122536,1.2750616,-0.76660776,-0.29449815,1.3017343,2.4003487,-1.300312,1.9208751,0.9343764,-3.5563462,-0.14002801,2.0889482,2.3526783,-2.5338807,2.150737,-1.6991183,-0.2513613,-0.96538746,3.3691447,0.6487035,1.8574003,-2.4664943,-1.766993,-2.2110376,1.002657,-3.4809275,-1.8466616,-3.0533907,-4.223765,1.8296975,1.0929074,2.0828416,-0.12614292,0.04577595,-0.5631552,-2.7692566,3.118029,1.963063,1.7059877,1.799697,1.6456729,-0.14357808,-0.86867285,0.95576376,1.1211146,-1.6275264,-0.91601837
4411,0.30969816,-2.2549589,0.36316764,1.5192598,-0.40051386,-2.320239,1.9847547,-1.8805386,3.3020666,-0.8849292,-2.8270953,0.2840352,0.7873167,0.07179523,-0.6878561,0.23330721,3.5632303,0.64523023,2.93888,-0.6854698,1.9063753,2.7972832,1.9092162,-0.79132974,2.5626009,0.54811937,-1.5166034,0.04350163,2.007943,1.5000353,-0.3278518,-0.9749392,-1.5884522,-1.0171022,-3.4969227,2.9502518,4.117442,0.974463,2.340554,-1.684735,-3.0476406,1.4069026,0.09002482,-0.37477002,-1.2080564,-1.6531897,0.9923433,-0.1722903,0.29986835,1.6477845,1.9624861,-1.4148942,-0.34347293,2.85532,3.2883105,2.6056361,-1.9527416,0.9810313,-0.94194514,-3.2495916,-0.8229291,0.62460953,-1.0468944,0.099023014
4424,1.0882642,-0.44998017,-0.8894531,2.8758793,0.024665209,-2.1695864,-0.28293872,-2.3055618,3.7170355,-4.322841,-0.65200853,0.2927605,0.17323437,-1.4055352,1.3611834,0.38225895,5.3327518,-0.68943006,2.9492977,-0.59279156,0.83486277,2.4225748,3.2840874,-0.5191225,1.9179368,1.4417913,-2.889317,-0.5481895,0.575166,-0.33685833,-0.4204104,0.075491205,-2.2173595,0.2307442,-5.194546,1.0726466,0.73781556,3.2364514,1.436475,2.6589837,-0.06752242,0.24504016,-0.9413637,-0.21502909,-3.4941008,-1.1430598,1.4018112,-0.93922293,-0.10990934,-0.9391756,-1.7182312,-0.14038783,-0.5471634,2.0919557,3.1562383,2.2206898,0.7148264,2.9509697,-1.7181938,-0.21115562,5.6029387,3.2946177,0.10571786,2.8335605
4435,1.6480584,-3.1099305,-1.3394213,-0.8110824,2.3742223,-1.0889289,-1.5387778,0.24340802,0.3033978,-0.9022955,-2.7050335,0.52704006,0.36108053,1.3418894,-0.61571735,2.8969967,2.2244108,-1.6921527,2.6336575,-0.6728765,-0.6591635,3.3542874,3.1674476,1.0375493,-0.14041138,-0.6510226,-2.3014653,-1.5316244,5.100725,3.026596,-0.76904804,1.5026319,-2.6585581,-0.67461723,-3.5707223,0.33686098,0.4488905,-0.49389148,0.53232384,2.8736873,-1.242054,1.7771782,-1.4040817,0.020926073,0.18038803,-4.1530824,-0.024398189,1.3033426,0.20536907,-0.36597532,1.1580809,-0.9774817,-1.9128697,0.07435082,1.3177366,2.10283,-1.6231273,2.8841164,-3.9286036,0.0021833181,1.3738346,2.7957428,0.62110096,1.2061555
4459,-0.34797496,-1.7527511,1.1362977,2.043861,-1.3002981,-3.0642555,2.0827262,-1.4267632,2.8293383,-1.9446782,-0.54675025,-0.6960548,1.932436,-2.1203127,-1.5022635,0.7325025,5.6431704,0.14514798,2.369331,-1.7742225,1.45377,2.7271717,1.2410619,-0.58255386,2.6516216,-0.088873334,-2.0004992,0.25419682,2.0747054,1.0805205,0.058899943,-1.4635897,-0.07029795,-0.95302284,-4.529839,2.9737732,3.7439578,1.1166375,2.9006355,-0.16485886,-1.2935102,0.35560298,0.17468736,-1.0222538,0.24984309,0.474295,1.7213712,-0.028526932,-2.483079,1.6274966,1.2977806,-2.8014913,-1.0127935,3.2520962,3.5576315,1.3469969,-1.5614944,1.5316848,0.3972255,-3.4722538,0.79139805,0.8826142,-1.2404442,1.0589235
4807,1.9784403,-1.7009051,-1.3076627,0.46606672,0.69867456,-1.328007,-1.1851294,-0.48679996,1.2729276,-1.7981646,0.09119256,-1.3785965,0.88371265,-0.13950075,-0.2498001,1.4702626,5.26774,-0.7924902,1.8295546,-1.1924413,0.17514478,2.0648284,2.1320918,0.5073874,2.2866066,-0.69339424,-3.527456,-2.6414564,3.3635733,1.1062521,-1.7639822,0.966339,-1.1518587,0.5118531,-3.9700484,0.3712802,0.4022138,0.32334286,-0.18897441,2.9526796,-0.7985924,-0.33166456,-0.5556951,-1.2448566,-0.6016731,-2.8939478,0.8241878,0.63346106,-0.6493825,0.43055153,1.1571789,-1.1730974,-2.5650904,0.24289273,2.3018665,2.0334294,-1.0885533,3.4562569,-1.1367356,-1.5143412,3.2404776,2.1094072,0.33224824,1.7950531
4827,6.1189466,-0.17466642,-0.665261,-0.48983023,1.0677261,1.9239603,-1.6331148,0.7282659,3.4748914,-0.42068613,-0.41399208,-1.4412713,0.40645522,2.3560705,-0.8954962,3.684012,2.030637,-2.165195,0.32097304,-0.48371863,-1.7664068,1.642295,3.187312,-0.81857646,1.1895432,0.734856,-4.855456,-1.3895286,1.8829558,1.6229575,-3.6425557,4.2135644,-1.7234689,0.0114599615,-1.1433647,2.6398845,-2.667695,1.8735731,-3.1402519,-0.20629635,-0.55061805,0.40941522,-4.3043885,-2.3709536,-2.6999404,-4.43572,1.1001998,1.7895287,1.8750832,-0.88068414,-1.810832,0.30232316,-4.167075,2.3526032,0.36112705,1.0835854,3.2997115,2.2991228,-0.42853004,0.16082855,3.0881546,2.431617,-2.0159054,0.10521091
5038,-1.1479619,-2.6408224,0.33666837,1.9495293,-0.1658666,-3.5080519,1.1781107,-1.8174238,1.1407589,-1.5456458,-0.9370345,-0.6076629,1.213571,-1.5599089,-1.3493009,0.12875792,5.865685,-0.73845494,3.427618,-1.4135816,1.6495357,3.1083076,1.634,0.31438923,2.9830134,-0.10823877,-1.3764361,-1.4514569,4.5179863,1.6793236,0.8347812,-1.6968569,-1.0411105,-0.78989214,-4.6604443,1.7708507,3.2490323,0.30355513,2.966141,1.5301396,-1.7462475,0.7440288,1.4399034,-0.45810395,0.641356,-0.6245079,0.9930661,0.51534253,-2.0676026,1.0401292,2.698313,-2.7894788,-0.7087471,1.8723688,3.275053,2.9856653,-2.860181,2.837427,-1.0297037,-2.691914,1.0786135,1.2551563,0.22996578,1.0606651
5219,2.715979,-0.7102943,-0.18144172,2.7861223,-0.65839016,-0.19200523,0.50800943,-0.20099482,2.8270648,-2.1335993,-1.8888724,0.16358536,1.1770209,-1.0823731,-0.48366442,2.3498619,5.761715,-1.4224902,1.6841776,0.5842289,-1.1577756,2.5915987,4.5282273,0.024860635,1.4631796,1.1178648,-2.6245081,-0.2734315,2.4454362,-0.026026934,-0.6686971,0.3446326,-2.7996695,-1.0326517,-4.376124,2.4815197,-0.50052655,2.7197878,0.05774399,2.1885154,-0.9812687,0.04760647,-0.5633305,-0.885722,-1.262444,-1.5071651,-0.844856,0.38730025,0.36478388,-0.74612254,-0.83433723,-0.3748387,-2.3398285,3.2110767,1.5087897,1.7318125,1.3410246,2.2636664,-1.7924236,-1.0432334,4.471323,3.419241,-0.006274843,2.4835708
5248,-1.7264777,-1.7838821,0.07210696,3.0060515,-0.28366032,-4.5865855,-0.020872958,-2.6408832,2.1825635,-3.3723702,-0.4119789,-0.07555932,1.3084426,-2.4670641,0.5336571,-0.67183155,6.9677916,0.7868049,3.138642,-1.123483,3.0058663,3.3186245,1.4328756,1.0648727,3.5797982,-0.024201289,-1.9919803,-0.08492092,3.6338134,-0.5676045,0.8454714,-1.7361152,-0.11762067,-0.8477894,-7.081537,1.8265846,4.302616,2.0949032,3.1867244,3.8023996,-0.01870279,0.73608005,1.487597,0.12804382,-1.1398634,0.8249325,0.1123421,-1.2676903,-4.040108,1.0073031,1.4007279,-2.782671,0.17177853,2.0998087,3.9152994,1.460452,-2.3714035,2.92541,-0.4387712,-3.095657,4.0745096,1.936871,0.03636424,3.720543
5276,-1.7444358,-2.202154,0.6553479,2.044222,-1.1221464,-3.6086824,1.8897288,-1.91731,2.523647,-2.604231,0.4294294,-0.3961882,1.9681325,-2.520742,-0.9894057,-0.31660646,6.4420943,-0.41902605,3.266773,-1.9822596,1.783116,2.4109151,1.6810849,0.54119146,1.7205021,-0.24381113,-2.0163176,-0.44585288,2.3900967,0.57241243,0.41989547,-2.0792305,-0.83964485,-0.18079911,-5.5488615,1.5422378,3.6450915,0.89762694,3.1304307,2.51757,-0.6178744,0.23245263,0.9093663,-0.4386313,0.19764584,0.4191155,1.4635607,-0.41026345,-3.2063825,1.4091736,1.1049659,-2.4480877,0.07238592,2.0700843,3.6176388,2.010085,-2.9493277,2.4102218,-0.6013194,-3.759987,1.4733543,0.8958072,0.029823828,2.006809
5391,-0.49741971,-1.8024474,0.85330456,0.09115403,0.9373446,-1.588916,0.028786495,-1.4932367,2.0166976,-1.6632987,-1.4544257,-0.16645123,0.5341009,0.47359717,-0.83755356,1.009304,3.1658921,-0.5965876,2.4034019,-1.2842398,0.73519665,3.3033533,1.191363,-1.5648677,2.6509974,0.12464841,-2.376954,-0.010756783,3.6494744,1.715903,-0.22532889,0.31777903,-1.0420899,-1.5764117,-3.601832,2.938995,3.2519622,0.5657235,2.0494099,-1.1036205,-1.5289359,1.1400648,-0.16446023,-0.8708868,-1.2997798,-0.14373912,0.9235436,0.19952127,-0.69884014,1.3912044,1.3852357,-1.9683822,-2.091755,3.1538455,3.2659273,0.72819805,-1.6985731,2.0675488,-0.3556978,-2.152497,1.1183641,2.1891382,-0.23550802,0.6312276
5452,-1.2518045,-2.4468913,0.8026204,1.950909,0.20135364,-3.8033583,0.68390125,-1.7926382,1.7935989,-2.1122131,-0.18486777,-0.57216156,1.4644012,-1.6823287,-0.8787394,0.03468849,6.1874647,-1.0730457,3.3320346,-1.5814654,1.9787489,3.2932677,2.03972,0.8023275,2.6598043,0.07915132,-1.92032,-0.87519604,3.7147174,0.72273296,0.56997806,-1.433313,-0.3977264,-1.139368,-5.6472597,1.5955136,3.1036222,0.73681945,2.7891536,2.8773358,-0.7665687,0.40829256,0.67277247,-0.90204716,0.10629198,0.011622295,0.9164441,0.13733563,-3.0061064,1.2568333,1.7753828,-2.7120237,-0.70647275,1.4793597,3.0141475,2.2218397,-2.160609,3.025349,-1.2781078,-3.2019777,2.7898953,1.8042902,0.012230731,2.5483012
5495,3.727381,-1.277618,-0.19935152,1.0055774,-0.15886815,0.79673964,1.300311,0.33277118,3.6583922,-0.078946084,-2.8999293,-0.7060905,0.18326853,1.119193,-1.0538996,2.5349193,3.3506768,0.2805844,1.2199796,-0.18188395,-1.1633425,1.8469831,2.6663342,-2.2183316,2.444152,0.668848,-3.1208873,-1.0670611,1.9463059,1.1584202,-2.117898,1.7071757,-2.560428,-0.69298816,-1.9352316,3.5192666,0.62760365,0.69980747,0.025119917,-2.1977127,-3.2245831,0.098296866,-1.0005052,-1.3427594,-1.3138292,-2.9061832,-0.15798326,1.1418021,2.5910048,0.9598704,0.8355057,0.38361615,-3.9030614,3.2341416,2.3452296,1.6494409,0.40789962,0.84460634,-0.18343332,-1.7542152,0.5740888,1.9783195,-1.021161,-0.5689332
5497,2.1396732,-2.4782166,0.4900898,-0.4692657,0.048056822,0.14554505,2.035257,-0.66430044,2.3300672,1.1494571,-2.9427407,-0.6661209,0.16562307,1.569799,-1.4170706,0.90786535,2.1953678,0.657096,1.7546833,-0.044207763,0.86100096,2.5256085,1.3217334,-1.687705,2.6900785,0.5847138,-2.2463362,-0.6338936,2.6975315,1.8557447,-1.8621718,0.7047657,-1.6477666,-1.4963194,-1.306208,3.7403655,2.6659083,0.15416527,0.5958099,-3.2081528,-3.5762548,0.64305836,0.16005495,-0.51130265,-1.0227073,-2.5380886,0.17863856,1.119073,1.6640706,2.095369,2.6130219,-1.0795923,-2.5230377,3.3624575,2.5229874,2.6671147,-1.6453862,0.572599,-0.019195333,-2.8288333,-1.6692303,0.45579815,-1.0136498,-0.834255
5521,0.49708706,-2.3965008,1.0292299,0.79223764,-0.555447,-1.5404276,2.5639894,-1.3905859,3.1893263,-0.4257338,-2.059776,-0.2313069,1.1418747,0.39111227,-2.0306022,1.425942,2.4704428,0.60276634,2.5334346,-1.4527473,0.2340249,2.3617759,0.4300699,-2.310353,1.5822108,0.36767268,-1.7163202,0.22206952,2.5390832,2.4677339,-0.16427773,-0.83975554,-1.9639575,-1.4036834,-2.7903562,3.953156,3.8871343,-0.032672845,2.5295215,-3.3881273,-2.806857,1.3258741,-0.40955064,-0.7063766,-0.098699935,-1.2726223,2.5191023,1.1335586,0.20883587,1.8763162,1.762632,-1.7477813,-1.0726422,4.2560587,3.506017,1.6711283,-1.9458027,0.25992054,0.025760219,-2.7818356,-2.4058056,0.3065287,-0.8828237,-1.6946694
